Train size 6904 items and test size 2500 items
Batch size: 13
Epoch: [510][30/35],Time 2.789 (2.891), Data 2.259 (2.360),Loss 1.0637 (1.0855), Prec@1 70.000 (72.333), Prec@5 88.000 (87.333)
Epoch: [511][30/35],Time 2.882 (2.865), Data 2.352 (2.334),Loss 1.1207 (1.0574), Prec@1 72.500 (73.217), Prec@5 86.000 (88.000)
Epoch: [512][30/35],Time 2.805 (2.864), Data 2.274 (2.332),Loss 1.1167 (1.0467), Prec@1 73.500 (73.533), Prec@5 87.000 (87.967)
Epoch: [513][30/35],Time 2.952 (2.841), Data 2.420 (2.310),Loss 0.8259 (1.0356), Prec@1 77.500 (73.333), Prec@5 91.000 (88.233)
Epoch: [514][30/35],Time 2.994 (2.862), Data 2.466 (2.331),Loss 0.9352 (1.0262), Prec@1 76.500 (73.650), Prec@5 88.500 (88.033)
Epoch: [515][30/35],Time 2.911 (2.850), Data 2.379 (2.319),Loss 0.8060 (1.0316), Prec@1 80.000 (73.300), Prec@5 95.000 (87.900)
Epoch: [516][30/35],Time 2.946 (2.854), Data 2.415 (2.323),Loss 0.9093 (1.0354), Prec@1 80.000 (73.950), Prec@5 89.000 (88.317)
Epoch: [517][30/35],Time 2.900 (2.860), Data 2.370 (2.329),Loss 1.0477 (1.0376), Prec@1 76.000 (73.217), Prec@5 86.500 (87.700)
Epoch: [518][30/35],Time 2.897 (2.937), Data 2.364 (2.406),Loss 0.9405 (1.0231), Prec@1 75.500 (74.083), Prec@5 89.000 (88.083)
Epoch: [519][30/35],Time 2.919 (2.883), Data 2.386 (2.351),Loss 0.8690 (1.0624), Prec@1 78.000 (72.500), Prec@5 90.500 (87.483)
Epoch: [520][30/35],Time 2.751 (2.881), Data 2.219 (2.350),Loss 1.1305 (1.0156), Prec@1 70.500 (74.017), Prec@5 85.500 (88.417)
Epoch: [521][30/35],Time 3.140 (2.879), Data 2.607 (2.348),Loss 0.9957 (1.0596), Prec@1 75.500 (73.100), Prec@5 87.000 (87.833)
Epoch: [522][30/35],Time 2.793 (2.849), Data 2.261 (2.318),Loss 1.1529 (1.0094), Prec@1 70.000 (73.950), Prec@5 87.000 (88.450)
Epoch: [523][30/35],Time 2.735 (2.874), Data 2.203 (2.343),Loss 1.1154 (1.0283), Prec@1 70.500 (73.800), Prec@5 84.500 (88.267)
Epoch: [524][30/35],Time 3.015 (2.985), Data 2.484 (2.454),Loss 0.9539 (1.0005), Prec@1 76.500 (73.800), Prec@5 93.000 (88.383)
Epoch: [525][30/35],Time 2.740 (2.861), Data 2.211 (2.330),Loss 1.1615 (1.0248), Prec@1 71.500 (74.250), Prec@5 87.000 (88.000)
Epoch: [526][30/35],Time 2.802 (2.875), Data 2.272 (2.344),Loss 1.0118 (1.0512), Prec@1 73.000 (73.483), Prec@5 88.500 (88.017)
Epoch: [527][30/35],Time 2.955 (3.032), Data 2.426 (2.501),Loss 0.9583 (1.0459), Prec@1 76.000 (73.517), Prec@5 90.000 (88.067)
Epoch: [528][30/35],Time 2.763 (2.846), Data 2.230 (2.315),Loss 1.0528 (1.0381), Prec@1 73.500 (73.633), Prec@5 89.000 (87.950)
Epoch: [529][30/35],Time 2.873 (2.871), Data 2.341 (2.340),Loss 0.9762 (1.0203), Prec@1 75.500 (73.833), Prec@5 89.000 (88.533)
Epoch: [530][30/35],Time 2.860 (2.874), Data 2.328 (2.343),Loss 0.9801 (1.0242), Prec@1 74.500 (73.950), Prec@5 89.000 (88.600)
Epoch: [531][30/35],Time 3.038 (2.843), Data 2.507 (2.313),Loss 0.9351 (1.0335), Prec@1 75.500 (73.667), Prec@5 88.000 (88.017)
Epoch: [532][30/35],Time 2.823 (2.838), Data 2.290 (2.307),Loss 1.0393 (1.0268), Prec@1 71.500 (73.867), Prec@5 89.500 (88.167)
Epoch: [533][30/35],Time 2.822 (2.870), Data 2.293 (2.339),Loss 1.0367 (1.0281), Prec@1 74.000 (73.850), Prec@5 88.500 (88.133)
Epoch: [534][30/35],Time 2.860 (3.036), Data 2.331 (2.506),Loss 1.2153 (1.0446), Prec@1 69.000 (73.217), Prec@5 82.500 (87.917)
Epoch: [535][30/35],Time 2.823 (2.849), Data 2.291 (2.317),Loss 0.9385 (1.0147), Prec@1 76.500 (74.033), Prec@5 90.000 (88.650)
Epoch: [536][30/35],Time 2.881 (2.885), Data 2.352 (2.353),Loss 0.9511 (1.0456), Prec@1 76.500 (73.233), Prec@5 89.000 (88.350)
Epoch: [537][30/35],Time 2.885 (3.196), Data 2.357 (2.665),Loss 1.0909 (1.0236), Prec@1 73.000 (74.183), Prec@5 88.000 (88.033)
Epoch: [538][30/35],Time 2.835 (2.859), Data 2.304 (2.328),Loss 0.9987 (1.0289), Prec@1 75.000 (74.067), Prec@5 88.000 (88.550)
Epoch: [539][30/35],Time 2.841 (2.852), Data 2.312 (2.322),Loss 0.9663 (1.0373), Prec@1 75.000 (74.083), Prec@5 91.000 (88.050)
Epoch: [540][30/35],Time 2.799 (2.989), Data 2.269 (2.458),Loss 0.9960 (1.0225), Prec@1 75.500 (73.600), Prec@5 92.000 (88.133)
Epoch: [541][30/35],Time 2.812 (2.877), Data 2.279 (2.346),Loss 0.9638 (1.0059), Prec@1 74.500 (73.817), Prec@5 91.500 (88.617)
Epoch: [542][30/35],Time 2.879 (2.881), Data 2.347 (2.350),Loss 0.8813 (1.0289), Prec@1 76.500 (73.767), Prec@5 91.000 (88.783)
Epoch: [543][30/35],Time 2.856 (2.886), Data 2.328 (2.355),Loss 0.9767 (0.9837), Prec@1 75.500 (74.200), Prec@5 90.500 (89.350)
Epoch: [544][30/35],Time 2.805 (2.994), Data 2.273 (2.463),Loss 1.0636 (1.0243), Prec@1 69.500 (73.733), Prec@5 86.500 (88.333)
Epoch: [545][30/35],Time 2.793 (2.892), Data 2.260 (2.361),Loss 1.2229 (1.0315), Prec@1 71.000 (73.900), Prec@5 84.000 (87.967)
Epoch: [546][30/35],Time 2.910 (2.858), Data 2.377 (2.326),Loss 0.9150 (1.0231), Prec@1 76.000 (73.417), Prec@5 89.000 (88.117)
Epoch: [547][30/35],Time 2.879 (3.164), Data 2.349 (2.633),Loss 0.9881 (1.0020), Prec@1 73.500 (73.917), Prec@5 88.000 (88.750)
Epoch: [548][30/35],Time 2.678 (2.843), Data 2.148 (2.313),Loss 1.1381 (0.9948), Prec@1 72.000 (74.683), Prec@5 88.500 (88.717)
Epoch: [549][30/35],Time 2.908 (2.841), Data 2.375 (2.310),Loss 0.9486 (1.0111), Prec@1 76.000 (74.400), Prec@5 89.000 (88.567)
Epoch: [550][30/35],Time 8.789 (9.023), Data 8.261 (8.494),Loss 0.9992 (1.0078), Prec@1 72.500 (74.083), Prec@5 91.500 (88.817)
Epoch: [551][30/35],Time 2.806 (2.853), Data 2.274 (2.323),Loss 1.1003 (1.0036), Prec@1 70.000 (74.533), Prec@5 88.500 (89.117)
Epoch: [552][30/35],Time 2.768 (2.885), Data 2.235 (2.354),Loss 1.1182 (1.0019), Prec@1 68.000 (73.950), Prec@5 90.500 (88.333)
Epoch: [553][30/35],Time 2.783 (2.818), Data 2.255 (2.287),Loss 0.9840 (1.0043), Prec@1 71.500 (73.983), Prec@5 89.500 (88.717)
Epoch: [554][30/35],Time 2.923 (2.811), Data 2.393 (2.280),Loss 0.8812 (1.0439), Prec@1 75.000 (73.167), Prec@5 89.500 (88.467)
Epoch: [555][30/35],Time 2.700 (2.812), Data 2.168 (2.281),Loss 1.1520 (0.9923), Prec@1 70.000 (74.367), Prec@5 84.500 (88.683)
Epoch: [556][30/35],Time 2.843 (2.811), Data 2.311 (2.279),Loss 0.8884 (0.9890), Prec@1 76.500 (74.400), Prec@5 91.000 (88.683)
Epoch: [557][30/35],Time 2.872 (2.802), Data 2.339 (2.272),Loss 0.9062 (1.0099), Prec@1 77.500 (74.200), Prec@5 92.000 (88.467)
Epoch: [558][30/35],Time 2.916 (2.799), Data 2.384 (2.268),Loss 1.0941 (0.9997), Prec@1 73.500 (74.283), Prec@5 83.500 (88.717)
Epoch: [559][30/35],Time 2.773 (2.835), Data 2.240 (2.304),Loss 1.1114 (0.9990), Prec@1 74.000 (74.450), Prec@5 86.000 (88.967)
Epoch: [560][30/35],Time 2.766 (2.804), Data 2.236 (2.273),Loss 1.1639 (0.9761), Prec@1 72.000 (74.417), Prec@5 89.000 (88.833)
Epoch: [561][30/35],Time 2.783 (2.807), Data 2.254 (2.277),Loss 0.9264 (1.0198), Prec@1 77.000 (73.900), Prec@5 89.500 (88.800)
Epoch: [562][30/35],Time 2.855 (2.874), Data 2.325 (2.343),Loss 1.0821 (1.0174), Prec@1 72.000 (74.117), Prec@5 88.500 (89.233)
Epoch: [563][30/35],Time 2.957 (2.801), Data 2.424 (2.270),Loss 0.9495 (1.0156), Prec@1 79.500 (73.750), Prec@5 91.500 (88.550)
Epoch: [564][30/35],Time 2.705 (2.805), Data 2.173 (2.274),Loss 1.1386 (0.9888), Prec@1 71.500 (74.333), Prec@5 88.000 (88.867)
Epoch: [565][30/35],Time 2.780 (2.860), Data 2.252 (2.329),Loss 0.9773 (0.9915), Prec@1 74.500 (74.333), Prec@5 86.000 (89.117)
Epoch: [566][30/35],Time 2.841 (2.803), Data 2.312 (2.272),Loss 0.9528 (0.9849), Prec@1 75.500 (74.500), Prec@5 88.500 (88.917)
Epoch: [567][30/35],Time 2.820 (2.803), Data 2.287 (2.272),Loss 1.1234 (0.9964), Prec@1 72.000 (74.583), Prec@5 87.500 (89.017)
Epoch: [568][30/35],Time 2.734 (2.876), Data 2.205 (2.345),Loss 1.0281 (1.0032), Prec@1 72.000 (73.700), Prec@5 90.000 (88.883)
Epoch: [569][30/35],Time 2.857 (2.809), Data 2.325 (2.278),Loss 0.9183 (0.9865), Prec@1 79.000 (74.400), Prec@5 89.000 (88.683)
Epoch: [570][30/35],Time 4.031 (2.840), Data 3.475 (2.309),Loss 0.9816 (0.9954), Prec@1 72.500 (74.300), Prec@5 92.000 (89.167)
Epoch: [571][30/35],Time 2.754 (2.800), Data 2.221 (2.269),Loss 0.9964 (0.9571), Prec@1 73.000 (74.617), Prec@5 90.500 (89.783)
Epoch: [572][30/35],Time 2.911 (2.832), Data 2.378 (2.300),Loss 0.9657 (0.9835), Prec@1 73.500 (74.067), Prec@5 89.000 (88.817)
Epoch: [573][30/35],Time 2.825 (2.830), Data 2.296 (2.299),Loss 0.9596 (0.9952), Prec@1 75.500 (74.483), Prec@5 86.500 (88.733)
Epoch: [574][30/35],Time 2.884 (2.812), Data 2.354 (2.281),Loss 0.8986 (1.0123), Prec@1 75.500 (74.150), Prec@5 91.000 (88.667)
Epoch: [575][30/35],Time 2.791 (2.796), Data 2.259 (2.265),Loss 1.1005 (0.9960), Prec@1 70.500 (74.467), Prec@5 87.500 (88.817)
Epoch: [576][30/35],Time 2.835 (2.811), Data 2.302 (2.281),Loss 1.0566 (1.0004), Prec@1 71.000 (74.217), Prec@5 86.000 (88.667)
Epoch: [577][30/35],Time 2.887 (2.810), Data 2.355 (2.279),Loss 0.9459 (1.0016), Prec@1 77.500 (74.317), Prec@5 92.000 (88.500)
Epoch: [578][30/35],Time 2.764 (2.823), Data 2.235 (2.291),Loss 1.0796 (0.9750), Prec@1 69.500 (75.317), Prec@5 87.000 (89.000)
Epoch: [579][30/35],Time 2.871 (2.805), Data 2.338 (2.275),Loss 1.0277 (0.9820), Prec@1 75.500 (74.750), Prec@5 89.000 (89.300)
Epoch: [580][30/35],Time 2.834 (2.900), Data 2.301 (2.369),Loss 0.9650 (0.9577), Prec@1 73.500 (75.333), Prec@5 88.000 (89.467)
Epoch: [581][30/35],Time 2.925 (2.821), Data 2.396 (2.290),Loss 0.9532 (0.9868), Prec@1 78.000 (75.117), Prec@5 91.500 (89.350)
Epoch: [582][30/35],Time 2.825 (2.793), Data 2.295 (2.263),Loss 1.0726 (0.9629), Prec@1 74.000 (75.200), Prec@5 87.000 (89.400)
Epoch: [583][30/35],Time 2.954 (2.808), Data 2.421 (2.276),Loss 0.8572 (0.9650), Prec@1 78.000 (74.667), Prec@5 92.500 (89.500)
Epoch: [584][30/35],Time 2.715 (2.804), Data 2.182 (2.273),Loss 1.1257 (0.9865), Prec@1 72.000 (74.433), Prec@5 86.500 (89.200)
Epoch: [585][30/35],Time 2.860 (2.812), Data 2.331 (2.281),Loss 0.8425 (0.9836), Prec@1 73.500 (74.333), Prec@5 92.500 (88.967)
Epoch: [586][30/35],Time 2.760 (2.851), Data 2.228 (2.319),Loss 0.8919 (0.9621), Prec@1 77.500 (75.200), Prec@5 91.000 (89.200)
Epoch: [587][30/35],Time 2.864 (2.801), Data 2.332 (2.271),Loss 0.7942 (0.9739), Prec@1 80.500 (74.933), Prec@5 91.000 (89.450)
Epoch: [588][30/35],Time 2.810 (2.805), Data 2.278 (2.274),Loss 0.8986 (0.9876), Prec@1 74.500 (74.517), Prec@5 89.500 (89.017)
Epoch: [589][30/35],Time 2.863 (2.829), Data 2.332 (2.298),Loss 0.7793 (0.9801), Prec@1 78.500 (74.783), Prec@5 94.500 (89.017)
Epoch: [590][30/35],Time 2.806 (2.811), Data 2.272 (2.280),Loss 0.8868 (0.9794), Prec@1 79.500 (75.383), Prec@5 91.500 (88.917)
Epoch: [591][30/35],Time 2.821 (2.809), Data 2.291 (2.278),Loss 1.0457 (0.9766), Prec@1 72.000 (74.967), Prec@5 90.500 (89.350)
Epoch: [592][30/35],Time 2.797 (2.862), Data 2.268 (2.330),Loss 1.1818 (0.9766), Prec@1 71.000 (75.100), Prec@5 84.000 (88.917)
Epoch: [593][30/35],Time 2.903 (2.812), Data 2.375 (2.281),Loss 0.8331 (0.9875), Prec@1 77.000 (74.583), Prec@5 91.500 (89.633)
Epoch: [594][30/35],Time 2.804 (2.799), Data 2.275 (2.268),Loss 0.9907 (0.9920), Prec@1 77.000 (74.600), Prec@5 89.500 (88.483)
Epoch: [595][30/35],Time 2.821 (2.863), Data 2.291 (2.332),Loss 0.9125 (0.9756), Prec@1 76.500 (75.200), Prec@5 89.500 (88.900)
Epoch: [596][30/35],Time 2.811 (2.802), Data 2.281 (2.271),Loss 1.0046 (0.9508), Prec@1 73.500 (75.383), Prec@5 86.500 (89.350)
Epoch: [597][30/35],Time 2.901 (2.814), Data 2.370 (2.283),Loss 0.8838 (0.9698), Prec@1 76.500 (74.700), Prec@5 90.500 (89.383)
Epoch: [598][30/35],Time 2.779 (2.826), Data 2.246 (2.295),Loss 0.9722 (0.9579), Prec@1 74.500 (75.083), Prec@5 89.000 (89.433)
Epoch: [599][30/35],Time 2.884 (2.798), Data 2.352 (2.268),Loss 0.8867 (0.9678), Prec@1 77.000 (75.183), Prec@5 89.000 (89.383)
Epoch: [600][30/35],Time 7.300 (7.101), Data 6.770 (6.573),Loss 1.0240 (0.9800), Prec@1 75.500 (74.400), Prec@5 89.500 (89.667)
Epoch: [601][30/35],Time 2.791 (2.819), Data 2.260 (2.289),Loss 0.9219 (0.9458), Prec@1 77.500 (75.817), Prec@5 90.500 (89.933)
Epoch: [602][30/35],Time 2.801 (2.810), Data 2.269 (2.279),Loss 0.9305 (0.9594), Prec@1 79.500 (75.717), Prec@5 88.500 (88.900)
Epoch: [603][30/35],Time 2.938 (2.806), Data 2.406 (2.275),Loss 0.8774 (0.9556), Prec@1 78.500 (74.983), Prec@5 92.000 (89.917)
Epoch: [604][30/35],Time 2.755 (2.800), Data 2.223 (2.268),Loss 1.1302 (0.9495), Prec@1 71.500 (75.300), Prec@5 87.500 (89.500)
Epoch: [605][30/35],Time 2.949 (2.801), Data 2.415 (2.270),Loss 0.7839 (0.9455), Prec@1 80.000 (75.550), Prec@5 92.500 (89.550)
Epoch: [606][30/35],Time 2.803 (2.806), Data 2.272 (2.275),Loss 1.0982 (0.9310), Prec@1 73.500 (75.733), Prec@5 85.500 (89.500)
Epoch: [607][30/35],Time 2.784 (2.852), Data 2.251 (2.321),Loss 1.0977 (0.9494), Prec@1 71.500 (75.667), Prec@5 86.500 (89.250)
Epoch: [608][30/35],Time 2.899 (2.806), Data 2.372 (2.275),Loss 0.8540 (0.9752), Prec@1 75.500 (74.867), Prec@5 90.500 (89.350)
Epoch: [609][30/35],Time 2.757 (2.806), Data 2.225 (2.274),Loss 0.9610 (0.9658), Prec@1 78.500 (75.267), Prec@5 88.500 (89.783)
Epoch: [610][30/35],Time 2.827 (2.834), Data 2.296 (2.303),Loss 1.0612 (0.9592), Prec@1 73.500 (75.300), Prec@5 90.000 (89.083)
Epoch: [611][30/35],Time 2.883 (2.825), Data 2.351 (2.294),Loss 0.8902 (0.9416), Prec@1 77.000 (75.550), Prec@5 89.500 (89.533)
Epoch: [612][30/35],Time 2.776 (2.842), Data 2.244 (2.310),Loss 1.0504 (0.9879), Prec@1 74.000 (74.850), Prec@5 88.000 (89.367)
Epoch: [613][30/35],Time 2.786 (2.861), Data 2.255 (2.330),Loss 1.0719 (0.9492), Prec@1 73.000 (75.450), Prec@5 87.000 (89.550)
Epoch: [614][30/35],Time 2.927 (2.841), Data 2.396 (2.310),Loss 0.8330 (0.9971), Prec@1 76.000 (74.483), Prec@5 93.500 (88.933)
Epoch: [615][30/35],Time 2.795 (2.848), Data 2.263 (2.317),Loss 0.9216 (0.9413), Prec@1 77.500 (75.950), Prec@5 88.000 (89.667)
Epoch: [616][30/35],Time 2.856 (2.835), Data 2.325 (2.303),Loss 1.0442 (0.9650), Prec@1 76.000 (75.083), Prec@5 88.500 (90.083)
Epoch: [617][30/35],Time 2.840 (2.853), Data 2.307 (2.323),Loss 0.9453 (0.9454), Prec@1 74.000 (75.217), Prec@5 89.500 (89.267)
Epoch: [618][30/35],Time 2.896 (2.841), Data 2.364 (2.310),Loss 0.9747 (0.9608), Prec@1 74.000 (75.500), Prec@5 88.000 (89.350)
Epoch: [619][30/35],Time 2.760 (2.835), Data 2.229 (2.304),Loss 0.9764 (0.9562), Prec@1 74.000 (75.600), Prec@5 88.500 (89.600)
Epoch: [620][30/35],Time 2.911 (2.834), Data 2.378 (2.302),Loss 0.9344 (0.9163), Prec@1 76.000 (75.767), Prec@5 89.500 (89.950)
Epoch: [621][30/35],Time 2.870 (2.870), Data 2.342 (2.339),Loss 1.0399 (0.9470), Prec@1 72.000 (75.700), Prec@5 86.500 (89.633)
Epoch: [622][30/35],Time 2.924 (2.815), Data 2.395 (2.284),Loss 0.9413 (0.9476), Prec@1 74.500 (75.117), Prec@5 89.500 (89.950)
Epoch: [623][30/35],Time 2.882 (2.837), Data 2.353 (2.307),Loss 0.8119 (0.9551), Prec@1 79.000 (75.650), Prec@5 89.000 (89.517)
Epoch: [624][30/35],Time 2.731 (2.822), Data 2.199 (2.290),Loss 1.0744 (0.9621), Prec@1 72.000 (75.100), Prec@5 90.000 (89.233)
Epoch: [625][30/35],Time 2.803 (2.816), Data 2.271 (2.285),Loss 1.1395 (0.9479), Prec@1 69.000 (75.300), Prec@5 85.000 (89.667)
Epoch: [626][30/35],Time 2.885 (2.923), Data 2.356 (2.392),Loss 0.9726 (0.9695), Prec@1 76.000 (74.817), Prec@5 89.000 (89.500)
Epoch: [627][30/35],Time 2.742 (2.834), Data 2.209 (2.303),Loss 0.9980 (0.9681), Prec@1 73.500 (75.033), Prec@5 89.000 (89.683)
Epoch: [628][30/35],Time 2.757 (2.829), Data 2.227 (2.298),Loss 1.1451 (0.9485), Prec@1 70.000 (75.567), Prec@5 88.500 (89.583)
Epoch: [629][30/35],Time 2.817 (2.834), Data 2.284 (2.303),Loss 1.0680 (0.9465), Prec@1 74.500 (75.417), Prec@5 89.500 (90.083)
Epoch: [630][30/35],Time 2.867 (2.827), Data 2.337 (2.296),Loss 1.0025 (0.9584), Prec@1 71.000 (74.917), Prec@5 87.000 (90.100)
Epoch: [631][30/35],Time 2.826 (2.848), Data 2.297 (2.317),Loss 0.8093 (0.9383), Prec@1 77.500 (75.333), Prec@5 92.000 (89.650)
Epoch: [632][30/35],Time 3.916 (2.987), Data 3.385 (2.456),Loss 0.8497 (0.9474), Prec@1 77.500 (75.383), Prec@5 93.000 (89.367)
Epoch: [633][30/35],Time 2.878 (2.853), Data 2.347 (2.322),Loss 0.9296 (0.9555), Prec@1 78.500 (75.767), Prec@5 89.000 (89.233)
Epoch: [634][30/35],Time 2.931 (2.833), Data 2.402 (2.302),Loss 0.8181 (0.9546), Prec@1 81.500 (75.117), Prec@5 92.000 (89.667)
Epoch: [635][30/35],Time 2.837 (2.831), Data 2.306 (2.301),Loss 1.0416 (0.9516), Prec@1 77.000 (75.200), Prec@5 89.000 (89.600)
Epoch: [636][30/35],Time 3.161 (2.834), Data 2.630 (2.303),Loss 0.8153 (0.9518), Prec@1 81.000 (74.950), Prec@5 91.000 (89.767)
Epoch: [637][30/35],Time 2.761 (2.849), Data 2.229 (2.318),Loss 0.9632 (0.9522), Prec@1 73.500 (75.233), Prec@5 90.500 (89.717)
Epoch: [638][30/35],Time 2.884 (2.858), Data 2.352 (2.326),Loss 0.7647 (0.9459), Prec@1 78.500 (75.967), Prec@5 93.000 (89.467)
Epoch: [639][30/35],Time 2.673 (2.838), Data 2.141 (2.307),Loss 0.9818 (0.9277), Prec@1 74.000 (75.817), Prec@5 89.500 (89.750)
Epoch: [640][30/35],Time 2.877 (2.825), Data 2.344 (2.294),Loss 0.8423 (0.9304), Prec@1 78.000 (75.350), Prec@5 91.500 (89.983)
Epoch: [641][30/35],Time 2.717 (2.877), Data 2.186 (2.347),Loss 0.9972 (0.9311), Prec@1 74.000 (75.700), Prec@5 90.000 (89.800)
Epoch: [642][30/35],Time 2.690 (2.895), Data 2.158 (2.364),Loss 1.1607 (0.9411), Prec@1 69.500 (75.467), Prec@5 84.500 (89.667)
Epoch: [643][30/35],Time 2.706 (2.828), Data 2.177 (2.297),Loss 0.9157 (0.9594), Prec@1 75.500 (74.900), Prec@5 91.500 (89.650)
Epoch: [644][30/35],Time 2.729 (2.850), Data 2.199 (2.319),Loss 0.9547 (0.9382), Prec@1 75.500 (75.767), Prec@5 89.500 (90.433)
Epoch: [645][30/35],Time 2.794 (2.894), Data 2.262 (2.363),Loss 0.9996 (0.9314), Prec@1 76.500 (76.133), Prec@5 90.500 (90.083)
Epoch: [646][30/35],Time 2.839 (2.841), Data 2.307 (2.310),Loss 0.9416 (0.9121), Prec@1 76.000 (75.867), Prec@5 90.000 (90.367)
Epoch: [647][30/35],Time 2.739 (2.828), Data 2.208 (2.297),Loss 0.9282 (0.9451), Prec@1 74.500 (75.150), Prec@5 90.000 (89.700)
Epoch: [648][30/35],Time 2.866 (2.825), Data 2.335 (2.294),Loss 0.8371 (0.9616), Prec@1 80.500 (75.433), Prec@5 90.000 (89.350)
Epoch: [649][30/35],Time 2.799 (2.818), Data 2.267 (2.286),Loss 0.9744 (0.9136), Prec@1 77.500 (76.350), Prec@5 88.000 (90.117)
Epoch: [650][30/35],Time 9.245 (7.295), Data 8.715 (6.766),Loss 0.9756 (0.9458), Prec@1 74.000 (75.350), Prec@5 88.500 (89.833)
Epoch: [651][30/35],Time 2.837 (2.831), Data 2.306 (2.302),Loss 0.8584 (0.9158), Prec@1 78.500 (76.183), Prec@5 92.500 (90.233)
Epoch: [652][30/35],Time 2.895 (2.869), Data 2.362 (2.338),Loss 0.9655 (0.9284), Prec@1 74.000 (75.800), Prec@5 91.000 (89.550)
Epoch: [653][30/35],Time 2.957 (2.839), Data 2.429 (2.308),Loss 1.0347 (0.9512), Prec@1 71.000 (75.183), Prec@5 89.000 (89.750)
Epoch: [654][30/35],Time 2.918 (2.826), Data 2.387 (2.295),Loss 0.9796 (0.9090), Prec@1 77.000 (76.583), Prec@5 89.000 (90.500)
Epoch: [655][30/35],Time 2.800 (2.845), Data 2.271 (2.314),Loss 1.0766 (0.9171), Prec@1 70.500 (76.033), Prec@5 89.000 (90.217)
Epoch: [656][30/35],Time 2.921 (2.845), Data 2.392 (2.314),Loss 0.8036 (0.9371), Prec@1 78.000 (75.817), Prec@5 92.500 (89.850)
Epoch: [657][30/35],Time 2.789 (2.829), Data 2.256 (2.298),Loss 1.0177 (0.9108), Prec@1 74.000 (76.183), Prec@5 88.500 (90.150)
Epoch: [658][30/35],Time 2.900 (2.824), Data 2.369 (2.293),Loss 0.8503 (0.9167), Prec@1 78.000 (76.083), Prec@5 92.000 (90.400)
Epoch: [659][30/35],Time 2.943 (2.822), Data 2.413 (2.292),Loss 0.8970 (0.9329), Prec@1 77.500 (76.017), Prec@5 90.500 (89.533)
Epoch: [660][30/35],Time 2.974 (2.890), Data 2.443 (2.359),Loss 0.8638 (0.9314), Prec@1 77.500 (75.500), Prec@5 91.500 (90.150)
Epoch: [661][30/35],Time 2.918 (2.826), Data 2.386 (2.295),Loss 0.8074 (0.9276), Prec@1 80.500 (76.117), Prec@5 90.500 (90.033)
Epoch: [662][30/35],Time 2.978 (2.830), Data 2.447 (2.299),Loss 0.8844 (0.9449), Prec@1 79.500 (75.683), Prec@5 91.000 (90.233)
Epoch: [663][30/35],Time 2.875 (2.845), Data 2.343 (2.314),Loss 0.9304 (0.9186), Prec@1 75.500 (76.033), Prec@5 89.000 (90.400)
Epoch: [664][30/35],Time 2.776 (2.868), Data 2.248 (2.337),Loss 0.8642 (0.9216), Prec@1 80.000 (75.783), Prec@5 94.500 (90.167)
Epoch: [665][30/35],Time 2.751 (2.856), Data 2.221 (2.325),Loss 1.0839 (0.9591), Prec@1 74.000 (75.133), Prec@5 88.000 (89.883)
Epoch: [666][30/35],Time 2.921 (2.970), Data 2.391 (2.439),Loss 0.7274 (0.9276), Prec@1 79.000 (75.983), Prec@5 93.000 (89.750)
Epoch: [667][30/35],Time 2.862 (2.825), Data 2.332 (2.294),Loss 0.9953 (0.9289), Prec@1 75.000 (75.917), Prec@5 88.500 (89.933)
Epoch: [668][30/35],Time 2.827 (2.818), Data 2.297 (2.288),Loss 1.0370 (0.9213), Prec@1 74.000 (76.067), Prec@5 86.500 (90.333)
Epoch: [669][30/35],Time 2.855 (2.939), Data 2.324 (2.408),Loss 0.9407 (0.9108), Prec@1 74.000 (76.033), Prec@5 89.500 (90.317)
Epoch: [670][30/35],Time 2.941 (2.831), Data 2.412 (2.300),Loss 0.8052 (0.9207), Prec@1 80.500 (76.167), Prec@5 90.500 (90.050)
Epoch: [671][30/35],Time 2.782 (2.834), Data 2.254 (2.303),Loss 0.9243 (0.9164), Prec@1 76.500 (75.833), Prec@5 89.500 (90.350)
Epoch: [672][30/35],Time 2.832 (2.820), Data 2.299 (2.289),Loss 0.9984 (0.9090), Prec@1 73.000 (76.000), Prec@5 86.500 (90.267)
Epoch: [673][30/35],Time 2.833 (2.907), Data 2.302 (2.376),Loss 1.0041 (0.9180), Prec@1 75.500 (75.850), Prec@5 89.000 (89.883)
Epoch: [674][30/35],Time 2.789 (2.837), Data 2.259 (2.305),Loss 0.8955 (0.9055), Prec@1 76.000 (76.500), Prec@5 92.000 (90.117)
Epoch: [675][30/35],Time 3.036 (2.831), Data 2.504 (2.300),Loss 0.7799 (0.9269), Prec@1 79.500 (76.350), Prec@5 90.500 (90.483)
Epoch: [676][30/35],Time 2.875 (2.825), Data 2.341 (2.293),Loss 0.8520 (0.9215), Prec@1 77.500 (76.367), Prec@5 93.000 (90.367)
Epoch: [677][30/35],Time 2.924 (2.835), Data 2.394 (2.304),Loss 0.9590 (0.9176), Prec@1 73.000 (76.700), Prec@5 88.500 (90.000)
Epoch: [678][30/35],Time 2.881 (2.808), Data 2.352 (2.277),Loss 0.7827 (0.9352), Prec@1 81.000 (76.183), Prec@5 89.000 (90.100)
Epoch: [679][30/35],Time 2.757 (2.820), Data 2.224 (2.288),Loss 1.1401 (0.9154), Prec@1 73.000 (76.233), Prec@5 84.000 (89.433)
