Epoch: [340][30/85],Time 1.693 (1.724), Data 1.606 (1.637),Loss 0.4890 (0.5526), Prec@1 88.000 (85.067), Prec@5 97.000 (95.067)
Epoch: [340][60/85],Time 1.865 (1.753), Data 1.778 (1.666),Loss 0.4587 (0.5117), Prec@1 89.000 (86.600), Prec@5 91.000 (95.267)
Epoch: [341][30/85],Time 1.787 (1.756), Data 1.701 (1.669),Loss 0.3683 (0.4991), Prec@1 90.000 (86.433), Prec@5 97.000 (95.433)
Epoch: [341][60/85],Time 1.727 (1.757), Data 1.641 (1.671),Loss 0.4775 (0.4713), Prec@1 90.000 (87.267), Prec@5 95.000 (95.850)
Epoch: [342][30/85],Time 1.891 (1.755), Data 1.805 (1.668),Loss 0.5291 (0.4645), Prec@1 88.000 (87.467), Prec@5 92.000 (95.800)
Epoch: [342][60/85],Time 1.627 (1.748), Data 1.541 (1.661),Loss 0.5448 (0.4699), Prec@1 85.000 (87.350), Prec@5 93.000 (95.383)
Epoch: [343][30/85],Time 1.831 (1.758), Data 1.742 (1.671),Loss 0.4140 (0.4089), Prec@1 88.000 (88.467), Prec@5 96.000 (96.267)
Epoch: [343][60/85],Time 1.892 (1.756), Data 1.805 (1.669),Loss 0.4306 (0.4253), Prec@1 89.000 (88.133), Prec@5 96.000 (96.200)
Epoch: [344][30/85],Time 1.659 (1.736), Data 1.573 (1.649),Loss 0.7748 (0.4866), Prec@1 80.000 (86.133), Prec@5 88.000 (95.267)
Epoch: [344][60/85],Time 1.735 (1.741), Data 1.649 (1.655),Loss 0.3773 (0.4612), Prec@1 90.000 (87.167), Prec@5 97.000 (95.800)
Epoch: [345][30/85],Time 1.842 (1.780), Data 1.755 (1.693),Loss 0.4618 (0.4378), Prec@1 88.000 (87.733), Prec@5 96.000 (95.800)
Epoch: [345][60/85],Time 1.741 (1.767), Data 1.654 (1.680),Loss 0.5306 (0.4542), Prec@1 88.000 (87.650), Prec@5 95.000 (95.717)
Epoch: [346][30/85],Time 1.649 (1.752), Data 1.563 (1.665),Loss 0.4793 (0.4397), Prec@1 85.000 (88.333), Prec@5 94.000 (96.100)
Epoch: [346][60/85],Time 1.776 (1.762), Data 1.688 (1.675),Loss 0.3108 (0.4499), Prec@1 88.000 (87.983), Prec@5 98.000 (95.933)
Epoch: [347][30/85],Time 1.747 (1.758), Data 1.661 (1.671),Loss 0.4309 (0.4667), Prec@1 86.000 (87.833), Prec@5 98.000 (95.967)
Epoch: [347][60/85],Time 1.817 (1.757), Data 1.730 (1.670),Loss 0.2801 (0.4588), Prec@1 93.000 (87.717), Prec@5 97.000 (95.850)
Epoch: [348][30/85],Time 1.697 (1.788), Data 1.608 (1.701),Loss 0.5881 (0.4138), Prec@1 87.000 (88.900), Prec@5 94.000 (96.333)
Epoch: [348][60/85],Time 1.632 (1.761), Data 1.546 (1.674),Loss 0.6384 (0.4351), Prec@1 82.000 (88.350), Prec@5 92.000 (96.167)
Epoch: [349][30/85],Time 1.765 (1.765), Data 1.679 (1.678),Loss 0.5184 (0.4890), Prec@1 87.000 (86.967), Prec@5 94.000 (95.267)
Epoch: [349][60/85],Time 1.688 (1.749), Data 1.602 (1.662),Loss 0.4745 (0.4896), Prec@1 88.000 (87.050), Prec@5 95.000 (95.383)
Epoch: [350][30/85],Time 2.400 (2.500), Data 2.313 (2.413),Loss 0.6287 (0.4810), Prec@1 82.000 (87.133), Prec@5 91.000 (95.933)
Epoch: [350][60/85],Time 2.475 (2.519), Data 2.389 (2.432),Loss 0.5430 (0.4760), Prec@1 84.000 (87.467), Prec@5 92.000 (95.650)
Epoch: [351][30/85],Time 1.809 (1.761), Data 1.723 (1.674),Loss 0.6247 (0.4626), Prec@1 83.000 (87.967), Prec@5 94.000 (96.200)
Epoch: [351][60/85],Time 1.652 (1.757), Data 1.565 (1.670),Loss 0.3861 (0.4681), Prec@1 91.000 (87.633), Prec@5 94.000 (95.850)
Epoch: [352][30/85],Time 1.684 (1.744), Data 1.597 (1.657),Loss 0.3974 (0.4612), Prec@1 87.000 (88.100), Prec@5 97.000 (95.733)
Epoch: [352][60/85],Time 1.762 (1.743), Data 1.676 (1.656),Loss 0.5640 (0.4673), Prec@1 82.000 (87.750), Prec@5 93.000 (95.750)
Epoch: [353][30/85],Time 1.649 (1.757), Data 1.563 (1.670),Loss 0.6025 (0.4430), Prec@1 84.000 (88.500), Prec@5 94.000 (96.167)
Epoch: [353][60/85],Time 1.741 (1.764), Data 1.655 (1.677),Loss 0.3741 (0.4279), Prec@1 88.000 (88.667), Prec@5 95.000 (96.133)
Epoch: [354][30/85],Time 1.799 (1.742), Data 1.713 (1.655),Loss 0.4092 (0.4283), Prec@1 89.000 (88.267), Prec@5 98.000 (95.967)
Epoch: [354][60/85],Time 1.715 (1.759), Data 1.628 (1.672),Loss 0.4498 (0.4300), Prec@1 87.000 (88.350), Prec@5 94.000 (96.033)
Epoch: [355][30/85],Time 1.650 (1.737), Data 1.564 (1.650),Loss 0.4623 (0.5032), Prec@1 89.000 (86.767), Prec@5 93.000 (95.067)
Epoch: [355][60/85],Time 1.836 (1.749), Data 1.749 (1.662),Loss 0.2972 (0.4581), Prec@1 92.000 (87.600), Prec@5 98.000 (95.883)
Epoch: [356][30/85],Time 1.696 (1.749), Data 1.609 (1.662),Loss 0.4121 (0.5436), Prec@1 85.000 (85.667), Prec@5 98.000 (95.533)
Epoch: [356][60/85],Time 1.738 (1.751), Data 1.651 (1.664),Loss 0.5738 (0.4940), Prec@1 85.000 (86.833), Prec@5 97.000 (95.933)
Epoch: [357][30/85],Time 1.720 (1.753), Data 1.631 (1.666),Loss 0.5694 (0.4598), Prec@1 83.000 (87.600), Prec@5 96.000 (95.833)
Epoch: [357][60/85],Time 1.744 (1.756), Data 1.657 (1.669),Loss 0.4885 (0.4562), Prec@1 84.000 (87.817), Prec@5 96.000 (95.717)
Epoch: [358][30/85],Time 1.749 (1.769), Data 1.662 (1.683),Loss 0.5452 (0.4251), Prec@1 85.000 (88.167), Prec@5 96.000 (96.200)
Epoch: [358][60/85],Time 1.633 (1.756), Data 1.547 (1.669),Loss 0.5452 (0.4379), Prec@1 86.000 (88.050), Prec@5 95.000 (96.150)
Epoch: [359][30/85],Time 1.776 (1.754), Data 1.690 (1.667),Loss 0.3816 (0.4620), Prec@1 92.000 (87.567), Prec@5 96.000 (95.433)
Epoch: [359][60/85],Time 1.822 (1.753), Data 1.735 (1.666),Loss 0.3575 (0.4415), Prec@1 92.000 (88.333), Prec@5 96.000 (95.883)
Epoch: [360][30/85],Time 1.714 (1.755), Data 1.625 (1.668),Loss 0.3606 (0.4793), Prec@1 92.000 (86.833), Prec@5 96.000 (95.667)
Epoch: [360][60/85],Time 1.792 (1.749), Data 1.701 (1.662),Loss 0.3727 (0.4626), Prec@1 89.000 (87.250), Prec@5 98.000 (95.883)
Epoch: [361][30/85],Time 1.667 (1.751), Data 1.581 (1.664),Loss 0.4595 (0.4308), Prec@1 89.000 (88.167), Prec@5 95.000 (95.933)
Epoch: [361][60/85],Time 1.644 (1.743), Data 1.557 (1.656),Loss 0.2201 (0.4331), Prec@1 95.000 (88.133), Prec@5 99.000 (95.900)
Epoch: [362][30/85],Time 1.768 (1.771), Data 1.679 (1.685),Loss 0.3814 (0.4162), Prec@1 90.000 (88.333), Prec@5 97.000 (96.500)
Epoch: [362][60/85],Time 1.732 (1.755), Data 1.645 (1.668),Loss 0.6506 (0.4335), Prec@1 86.000 (88.167), Prec@5 95.000 (96.383)
Epoch: [363][30/85],Time 1.692 (1.751), Data 1.606 (1.664),Loss 0.4631 (0.4493), Prec@1 83.000 (87.733), Prec@5 98.000 (96.333)
Epoch: [363][60/85],Time 1.774 (1.749), Data 1.687 (1.663),Loss 0.4301 (0.4372), Prec@1 89.000 (87.933), Prec@5 96.000 (96.250)
Epoch: [364][30/85],Time 1.616 (1.753), Data 1.529 (1.666),Loss 0.4880 (0.4086), Prec@1 85.000 (88.633), Prec@5 98.000 (96.500)
Epoch: [364][60/85],Time 1.909 (1.753), Data 1.823 (1.666),Loss 0.2096 (0.4052), Prec@1 95.000 (88.683), Prec@5 98.000 (96.450)
Epoch: [365][30/85],Time 1.734 (1.752), Data 1.647 (1.665),Loss 0.4727 (0.4218), Prec@1 87.000 (88.567), Prec@5 96.000 (96.067)
Epoch: [365][60/85],Time 1.624 (1.751), Data 1.538 (1.665),Loss 0.5383 (0.4078), Prec@1 85.000 (89.000), Prec@5 97.000 (96.317)
Epoch: [366][30/85],Time 1.698 (1.763), Data 1.612 (1.676),Loss 0.4212 (0.5139), Prec@1 90.000 (86.300), Prec@5 97.000 (95.433)
Epoch: [366][60/85],Time 1.709 (1.768), Data 1.620 (1.681),Loss 0.3887 (0.4859), Prec@1 91.000 (86.850), Prec@5 96.000 (95.617)
Epoch: [367][30/85],Time 1.683 (1.761), Data 1.596 (1.674),Loss 0.5128 (0.4241), Prec@1 88.000 (88.400), Prec@5 95.000 (96.200)
Epoch: [367][60/85],Time 1.562 (1.758), Data 1.476 (1.671),Loss 0.3506 (0.4184), Prec@1 88.000 (88.567), Prec@5 98.000 (96.383)
Epoch: [368][30/85],Time 1.903 (1.739), Data 1.817 (1.652),Loss 0.2750 (0.4450), Prec@1 93.000 (87.600), Prec@5 98.000 (95.967)
Epoch: [368][60/85],Time 1.779 (1.755), Data 1.692 (1.668),Loss 0.2768 (0.4327), Prec@1 91.000 (88.217), Prec@5 97.000 (95.850)
Epoch: [369][30/85],Time 1.776 (1.753), Data 1.690 (1.666),Loss 0.3967 (0.3883), Prec@1 91.000 (89.433), Prec@5 96.000 (96.600)
Epoch: [369][60/85],Time 1.828 (1.748), Data 1.741 (1.662),Loss 0.3175 (0.3964), Prec@1 94.000 (89.467), Prec@5 98.000 (96.617)
Epoch: [370][30/85],Time 1.753 (1.767), Data 1.666 (1.680),Loss 0.3983 (0.4271), Prec@1 86.000 (88.533), Prec@5 98.000 (96.167)
Epoch: [370][60/85],Time 1.705 (1.752), Data 1.619 (1.665),Loss 0.6046 (0.4261), Prec@1 82.000 (88.383), Prec@5 93.000 (96.333)
Epoch: [371][30/85],Time 1.769 (1.747), Data 1.683 (1.660),Loss 0.6612 (0.4354), Prec@1 84.000 (88.000), Prec@5 92.000 (96.433)
Epoch: [371][60/85],Time 1.611 (1.754), Data 1.524 (1.667),Loss 0.2932 (0.4165), Prec@1 89.000 (88.467), Prec@5 99.000 (96.550)
Epoch: [372][30/85],Time 1.712 (1.752), Data 1.625 (1.665),Loss 0.4241 (0.4255), Prec@1 88.000 (88.233), Prec@5 96.000 (96.133)
Epoch: [372][60/85],Time 1.655 (1.754), Data 1.566 (1.667),Loss 0.4321 (0.4383), Prec@1 88.000 (87.967), Prec@5 95.000 (95.967)
Epoch: [373][30/85],Time 1.701 (1.753), Data 1.614 (1.666),Loss 0.6669 (0.4222), Prec@1 89.000 (88.500), Prec@5 94.000 (95.967)
Epoch: [373][60/85],Time 1.808 (1.759), Data 1.719 (1.672),Loss 0.3226 (0.4093), Prec@1 90.000 (88.750), Prec@5 99.000 (96.333)
Epoch: [374][30/85],Time 1.837 (1.741), Data 1.750 (1.654),Loss 0.3210 (0.4100), Prec@1 91.000 (89.200), Prec@5 96.000 (96.467)
Epoch: [374][60/85],Time 1.682 (1.753), Data 1.595 (1.666),Loss 0.3407 (0.4118), Prec@1 91.000 (89.067), Prec@5 98.000 (96.467)
Epoch: [375][30/85],Time 1.805 (1.776), Data 1.719 (1.689),Loss 0.3769 (0.3836), Prec@1 91.000 (89.767), Prec@5 97.000 (96.800)
Epoch: [375][60/85],Time 1.686 (1.752), Data 1.600 (1.665),Loss 0.5865 (0.4013), Prec@1 85.000 (89.217), Prec@5 96.000 (96.650)
Epoch: [376][30/85],Time 1.741 (1.770), Data 1.655 (1.683),Loss 0.2479 (0.3895), Prec@1 94.000 (89.267), Prec@5 100.000 (96.433)
Epoch: [376][60/85],Time 1.944 (1.749), Data 1.857 (1.662),Loss 0.3464 (0.4051), Prec@1 90.000 (88.567), Prec@5 98.000 (96.400)
Epoch: [377][30/85],Time 1.753 (1.741), Data 1.666 (1.654),Loss 0.2405 (0.4218), Prec@1 94.000 (88.633), Prec@5 100.000 (96.433)
Epoch: [377][60/85],Time 1.771 (1.751), Data 1.684 (1.664),Loss 0.4497 (0.4103), Prec@1 85.000 (89.000), Prec@5 95.000 (96.600)
Epoch: [378][30/85],Time 1.960 (1.738), Data 1.873 (1.651),Loss 0.2936 (0.4031), Prec@1 94.000 (89.433), Prec@5 96.000 (96.467)
Epoch: [378][60/85],Time 1.707 (1.752), Data 1.618 (1.665),Loss 0.4343 (0.4114), Prec@1 90.000 (88.933), Prec@5 95.000 (96.467)
Epoch: [379][30/85],Time 1.760 (1.765), Data 1.673 (1.678),Loss 0.3931 (0.3748), Prec@1 91.000 (89.767), Prec@5 97.000 (96.700)
Epoch: [379][60/85],Time 1.695 (1.754), Data 1.608 (1.668),Loss 0.4104 (0.3853), Prec@1 85.000 (89.650), Prec@5 97.000 (96.500)
Epoch: [380][30/85],Time 1.779 (1.780), Data 1.692 (1.693),Loss 0.4538 (0.3827), Prec@1 85.000 (89.467), Prec@5 95.000 (96.667)
Epoch: [380][60/85],Time 1.638 (1.761), Data 1.551 (1.674),Loss 0.5375 (0.4021), Prec@1 86.000 (89.267), Prec@5 95.000 (96.517)
Epoch: [381][30/85],Time 1.865 (1.737), Data 1.778 (1.650),Loss 0.3359 (0.4075), Prec@1 90.000 (88.867), Prec@5 98.000 (96.300)
Epoch: [381][60/85],Time 1.660 (1.751), Data 1.573 (1.664),Loss 0.4298 (0.3921), Prec@1 86.000 (89.483), Prec@5 96.000 (96.683)
Epoch: [382][30/85],Time 1.770 (1.747), Data 1.683 (1.660),Loss 0.2850 (0.4100), Prec@1 91.000 (89.000), Prec@5 97.000 (96.867)
Epoch: [382][60/85],Time 1.665 (1.750), Data 1.578 (1.664),Loss 0.5428 (0.4262), Prec@1 86.000 (88.633), Prec@5 94.000 (96.583)
Epoch: [383][30/85],Time 1.684 (1.751), Data 1.597 (1.664),Loss 0.5142 (0.5608), Prec@1 85.000 (84.333), Prec@5 96.000 (95.133)
Epoch: [383][60/85],Time 1.673 (1.746), Data 1.587 (1.659),Loss 0.4905 (0.4957), Prec@1 89.000 (86.167), Prec@5 95.000 (95.650)
Epoch: [384][30/85],Time 1.823 (1.728), Data 1.736 (1.642),Loss 0.2292 (0.3982), Prec@1 92.000 (89.200), Prec@5 100.000 (96.333)
Epoch: [384][60/85],Time 1.722 (1.743), Data 1.636 (1.656),Loss 0.4180 (0.3972), Prec@1 89.000 (89.367), Prec@5 97.000 (96.383)
Epoch: [385][30/85],Time 1.714 (1.739), Data 1.628 (1.652),Loss 0.4762 (0.4289), Prec@1 89.000 (88.233), Prec@5 97.000 (96.400)
Epoch: [385][60/85],Time 1.769 (1.754), Data 1.683 (1.668),Loss 0.4116 (0.4328), Prec@1 90.000 (88.133), Prec@5 96.000 (96.133)
Epoch: [386][30/85],Time 1.729 (1.775), Data 1.642 (1.688),Loss 0.5743 (0.4565), Prec@1 83.000 (87.833), Prec@5 92.000 (95.733)
Epoch: [386][60/85],Time 1.644 (1.759), Data 1.557 (1.672),Loss 0.4108 (0.4321), Prec@1 89.000 (88.433), Prec@5 96.000 (96.117)
Epoch: [387][30/85],Time 1.813 (1.741), Data 1.725 (1.654),Loss 0.2671 (0.4429), Prec@1 93.000 (87.733), Prec@5 97.000 (96.700)
Epoch: [387][60/85],Time 1.738 (1.750), Data 1.652 (1.663),Loss 0.4910 (0.4338), Prec@1 85.000 (88.017), Prec@5 95.000 (96.183)
Epoch: [388][30/85],Time 1.689 (1.760), Data 1.602 (1.673),Loss 0.4930 (0.4530), Prec@1 87.000 (88.133), Prec@5 96.000 (95.967)
Epoch: [388][60/85],Time 1.816 (1.754), Data 1.729 (1.668),Loss 0.3677 (0.4379), Prec@1 88.000 (88.233), Prec@5 98.000 (96.250)
Epoch: [389][30/85],Time 1.792 (1.751), Data 1.705 (1.664),Loss 0.4447 (0.4287), Prec@1 88.000 (88.367), Prec@5 94.000 (96.333)
Epoch: [389][60/85],Time 1.766 (1.750), Data 1.679 (1.663),Loss 0.4448 (0.4072), Prec@1 83.000 (88.517), Prec@5 97.000 (96.567)
Epoch: [390][30/85],Time 1.814 (1.754), Data 1.727 (1.667),Loss 0.3874 (0.4297), Prec@1 89.000 (88.267), Prec@5 96.000 (96.267)
Epoch: [390][60/85],Time 1.677 (1.756), Data 1.590 (1.669),Loss 0.4180 (0.4177), Prec@1 86.000 (88.933), Prec@5 97.000 (96.350)
Epoch: [391][30/85],Time 1.830 (1.745), Data 1.744 (1.657),Loss 0.5663 (0.3781), Prec@1 85.000 (89.533), Prec@5 94.000 (97.233)
Epoch: [391][60/85],Time 1.731 (1.756), Data 1.645 (1.669),Loss 0.5582 (0.3774), Prec@1 87.000 (89.500), Prec@5 94.000 (97.133)
Epoch: [392][30/85],Time 1.778 (1.759), Data 1.692 (1.672),Loss 0.5421 (0.4046), Prec@1 87.000 (89.067), Prec@5 95.000 (96.400)
Epoch: [392][60/85],Time 1.772 (1.752), Data 1.686 (1.665),Loss 0.4053 (0.4100), Prec@1 88.000 (88.883), Prec@5 97.000 (96.250)
Epoch: [393][30/85],Time 1.804 (1.756), Data 1.716 (1.669),Loss 0.1772 (0.3564), Prec@1 96.000 (90.400), Prec@5 100.000 (97.200)
Epoch: [393][60/85],Time 1.774 (1.754), Data 1.687 (1.667),Loss 0.2884 (0.3632), Prec@1 93.000 (90.200), Prec@5 98.000 (97.200)
Epoch: [394][30/85],Time 1.783 (1.742), Data 1.697 (1.656),Loss 0.4921 (0.4106), Prec@1 85.000 (88.533), Prec@5 94.000 (96.567)
Epoch: [394][60/85],Time 1.684 (1.751), Data 1.598 (1.664),Loss 0.3007 (0.3832), Prec@1 91.000 (89.217), Prec@5 99.000 (96.800)
Epoch: [395][30/85],Time 1.806 (1.723), Data 1.720 (1.637),Loss 0.1975 (0.3855), Prec@1 94.000 (89.000), Prec@5 100.000 (97.133)
Epoch: [395][60/85],Time 1.657 (1.749), Data 1.570 (1.662),Loss 0.4465 (0.3870), Prec@1 85.000 (89.033), Prec@5 97.000 (96.833)
Epoch: [396][30/85],Time 1.693 (1.763), Data 1.606 (1.676),Loss 0.4134 (0.3852), Prec@1 89.000 (89.467), Prec@5 95.000 (96.600)
Epoch: [396][60/85],Time 1.853 (1.760), Data 1.764 (1.672),Loss 0.3107 (0.3833), Prec@1 90.000 (89.500), Prec@5 98.000 (96.667)
Epoch: [397][30/85],Time 1.599 (1.767), Data 1.513 (1.680),Loss 0.4390 (0.3795), Prec@1 87.000 (89.900), Prec@5 96.000 (96.867)
Epoch: [397][60/85],Time 1.861 (1.746), Data 1.775 (1.659),Loss 0.3506 (0.3974), Prec@1 88.000 (89.233), Prec@5 95.000 (96.450)
Epoch: [398][30/85],Time 1.668 (1.742), Data 1.582 (1.655),Loss 0.6100 (0.3768), Prec@1 85.000 (90.367), Prec@5 92.000 (96.733)
Epoch: [398][60/85],Time 1.626 (1.752), Data 1.540 (1.665),Loss 0.3728 (0.3673), Prec@1 89.000 (90.133), Prec@5 97.000 (97.017)
Epoch: [399][30/85],Time 1.591 (1.730), Data 1.504 (1.643),Loss 0.4286 (0.3708), Prec@1 88.000 (89.667), Prec@5 98.000 (97.200)
Epoch: [399][60/85],Time 1.823 (1.752), Data 1.737 (1.665),Loss 0.3512 (0.3919), Prec@1 90.000 (89.500), Prec@5 97.000 (96.733)
Epoch: [400][30/85],Time 2.491 (2.489), Data 2.405 (2.402),Loss 0.5308 (0.3846), Prec@1 89.000 (89.400), Prec@5 97.000 (96.800)
Epoch: [400][60/85],Time 2.593 (2.512), Data 2.507 (2.425),Loss 0.2714 (0.3830), Prec@1 91.000 (89.850), Prec@5 97.000 (96.917)
Epoch: [401][30/85],Time 1.841 (1.758), Data 1.755 (1.671),Loss 0.3126 (0.3562), Prec@1 92.000 (90.500), Prec@5 98.000 (96.900)
Epoch: [401][60/85],Time 1.837 (1.756), Data 1.750 (1.669),Loss 0.3837 (0.3515), Prec@1 90.000 (90.433), Prec@5 95.000 (96.950)
Epoch: [402][30/85],Time 1.839 (1.768), Data 1.752 (1.681),Loss 0.2590 (0.3696), Prec@1 93.000 (90.667), Prec@5 98.000 (96.467)
Epoch: [402][60/85],Time 1.825 (1.749), Data 1.739 (1.662),Loss 0.4034 (0.3875), Prec@1 88.000 (89.950), Prec@5 95.000 (96.367)
Epoch: [403][30/85],Time 1.641 (1.764), Data 1.555 (1.677),Loss 0.4414 (0.3908), Prec@1 89.000 (89.400), Prec@5 97.000 (96.500)
Epoch: [403][60/85],Time 1.674 (1.760), Data 1.585 (1.673),Loss 0.2683 (0.3934), Prec@1 92.000 (89.350), Prec@5 98.000 (96.317)
Epoch: [404][30/85],Time 1.828 (1.756), Data 1.741 (1.669),Loss 0.4434 (0.7339), Prec@1 90.000 (81.333), Prec@5 94.000 (93.900)
Epoch: [404][60/85],Time 1.685 (1.755), Data 1.599 (1.668),Loss 0.6505 (0.6157), Prec@1 83.000 (83.983), Prec@5 93.000 (94.983)
Epoch: [405][30/85],Time 1.697 (1.757), Data 1.611 (1.670),Loss 0.2902 (0.4550), Prec@1 93.000 (87.467), Prec@5 98.000 (96.400)
Epoch: [405][60/85],Time 1.685 (1.753), Data 1.598 (1.666),Loss 0.3220 (0.4451), Prec@1 91.000 (87.800), Prec@5 99.000 (96.483)
Epoch: [406][30/85],Time 1.778 (1.776), Data 1.692 (1.689),Loss 0.5556 (0.5494), Prec@1 85.000 (85.433), Prec@5 95.000 (95.800)
Epoch: [406][60/85],Time 1.688 (1.763), Data 1.602 (1.676),Loss 0.6250 (0.4817), Prec@1 82.000 (86.950), Prec@5 93.000 (96.117)
Epoch: [407][30/85],Time 1.963 (1.769), Data 1.876 (1.682),Loss 0.3957 (0.4357), Prec@1 91.000 (88.000), Prec@5 95.000 (96.400)
Epoch: [407][60/85],Time 1.671 (1.758), Data 1.584 (1.671),Loss 0.4249 (0.4289), Prec@1 88.000 (88.367), Prec@5 96.000 (96.483)
Epoch: [408][30/85],Time 1.768 (1.770), Data 1.682 (1.683),Loss 0.4148 (0.4054), Prec@1 88.000 (89.200), Prec@5 96.000 (96.300)
Epoch: [408][60/85],Time 1.755 (1.767), Data 1.668 (1.679),Loss 0.4531 (0.4068), Prec@1 89.000 (89.067), Prec@5 93.000 (96.400)
Epoch: [409][30/85],Time 1.699 (1.742), Data 1.613 (1.655),Loss 0.3725 (0.4115), Prec@1 86.000 (88.633), Prec@5 99.000 (96.200)
Epoch: [409][60/85],Time 1.891 (1.768), Data 1.801 (1.681),Loss 0.3819 (0.3893), Prec@1 90.000 (89.500), Prec@5 96.000 (96.500)
Epoch: [410][30/85],Time 1.756 (1.750), Data 1.669 (1.663),Loss 0.5041 (0.4112), Prec@1 87.000 (88.800), Prec@5 98.000 (96.500)
Epoch: [410][60/85],Time 1.696 (1.748), Data 1.609 (1.660),Loss 0.3850 (0.3790), Prec@1 90.000 (89.583), Prec@5 97.000 (96.717)
Epoch: [411][30/85],Time 1.832 (1.759), Data 1.745 (1.671),Loss 0.4829 (0.4064), Prec@1 89.000 (88.633), Prec@5 96.000 (96.200)
Epoch: [411][60/85],Time 1.715 (1.755), Data 1.628 (1.668),Loss 0.3584 (0.3977), Prec@1 87.000 (88.950), Prec@5 98.000 (96.500)
Epoch: [412][30/85],Time 1.790 (1.751), Data 1.704 (1.664),Loss 0.3653 (0.3602), Prec@1 89.000 (90.100), Prec@5 96.000 (96.900)
Epoch: [412][60/85],Time 1.774 (1.762), Data 1.687 (1.675),Loss 0.3092 (0.3696), Prec@1 89.000 (90.200), Prec@5 99.000 (96.800)
Epoch: [413][30/85],Time 1.724 (1.725), Data 1.634 (1.638),Loss 0.2797 (0.3782), Prec@1 94.000 (89.500), Prec@5 98.000 (96.500)
Epoch: [413][60/85],Time 1.742 (1.740), Data 1.655 (1.653),Loss 0.3729 (0.3702), Prec@1 88.000 (89.617), Prec@5 97.000 (96.717)
Epoch: [414][30/85],Time 1.659 (1.734), Data 1.573 (1.647),Loss 0.5544 (0.3509), Prec@1 84.000 (90.133), Prec@5 94.000 (97.800)
Epoch: [414][60/85],Time 1.799 (1.756), Data 1.713 (1.669),Loss 0.3915 (0.3694), Prec@1 88.000 (89.850), Prec@5 98.000 (97.417)
Epoch: [415][30/85],Time 1.814 (1.754), Data 1.727 (1.667),Loss 0.2905 (0.3419), Prec@1 94.000 (90.567), Prec@5 98.000 (97.367)
Epoch: [415][60/85],Time 1.780 (1.761), Data 1.693 (1.674),Loss 0.3125 (0.3386), Prec@1 90.000 (90.667), Prec@5 99.000 (97.300)
Epoch: [416][30/85],Time 1.816 (1.769), Data 1.729 (1.683),Loss 0.4588 (0.3821), Prec@1 89.000 (89.467), Prec@5 98.000 (96.767)
Epoch: [416][60/85],Time 1.738 (1.757), Data 1.652 (1.670),Loss 0.4663 (0.3838), Prec@1 91.000 (89.533), Prec@5 97.000 (96.867)
Epoch: [417][30/85],Time 1.775 (1.746), Data 1.688 (1.659),Loss 0.2948 (0.3642), Prec@1 90.000 (89.933), Prec@5 98.000 (96.833)
Epoch: [417][60/85],Time 1.614 (1.758), Data 1.528 (1.671),Loss 0.3772 (0.3514), Prec@1 90.000 (90.450), Prec@5 96.000 (96.933)
Epoch: [418][30/85],Time 1.680 (1.755), Data 1.593 (1.668),Loss 0.4562 (0.4564), Prec@1 86.000 (87.700), Prec@5 94.000 (95.800)
Epoch: [418][60/85],Time 2.026 (1.752), Data 1.939 (1.666),Loss 0.3197 (0.4262), Prec@1 89.000 (88.550), Prec@5 99.000 (96.100)
Epoch: [419][30/85],Time 1.878 (1.748), Data 1.792 (1.661),Loss 0.3920 (0.3755), Prec@1 90.000 (89.367), Prec@5 96.000 (96.233)
Epoch: [419][60/85],Time 1.813 (1.758), Data 1.726 (1.671),Loss 0.3387 (0.3805), Prec@1 93.000 (89.333), Prec@5 96.000 (96.633)
Epoch: [420][30/85],Time 1.621 (1.754), Data 1.534 (1.667),Loss 0.3244 (0.4277), Prec@1 91.000 (88.733), Prec@5 97.000 (96.100)
Epoch: [420][60/85],Time 1.676 (1.754), Data 1.589 (1.668),Loss 0.3673 (0.3982), Prec@1 89.000 (89.150), Prec@5 95.000 (96.850)
Epoch: [421][30/85],Time 1.669 (1.735), Data 1.583 (1.649),Loss 0.3719 (0.3338), Prec@1 90.000 (91.100), Prec@5 96.000 (97.133)
Epoch: [421][60/85],Time 1.813 (1.747), Data 1.727 (1.660),Loss 0.1653 (0.3395), Prec@1 95.000 (90.867), Prec@5 100.000 (97.233)
Epoch: [422][30/85],Time 1.739 (1.738), Data 1.652 (1.651),Loss 0.3081 (0.3724), Prec@1 91.000 (89.867), Prec@5 97.000 (96.933)
Epoch: [422][60/85],Time 1.603 (1.748), Data 1.517 (1.661),Loss 0.6713 (0.3953), Prec@1 83.000 (89.217), Prec@5 94.000 (96.583)
Epoch: [423][30/85],Time 1.850 (1.750), Data 1.763 (1.664),Loss 0.3334 (0.3519), Prec@1 92.000 (90.600), Prec@5 96.000 (97.133)
Epoch: [423][60/85],Time 1.706 (1.749), Data 1.620 (1.663),Loss 0.3336 (0.3427), Prec@1 93.000 (90.650), Prec@5 96.000 (97.183)
Epoch: [424][30/85],Time 1.578 (1.739), Data 1.492 (1.653),Loss 0.3556 (0.3996), Prec@1 92.000 (89.367), Prec@5 97.000 (97.100)
Epoch: [424][60/85],Time 1.671 (1.750), Data 1.585 (1.664),Loss 0.3119 (0.3761), Prec@1 92.000 (89.933), Prec@5 98.000 (96.950)
